L2.txt;7;17550;3768244;16390;404
F3.txt;19;10102;16484330;9196;3
S5.txt;6;4395;463229;0;0
F1.txt;230;27358;31925109;0;0
F2.txt;14;5294;9229127;5289;6
S1.txt;13;3430;1522861;3388;17
L1.txt;27;9504;5678958;8426;5
C1.txt;30;47475;70648740;39183;201
S3.txt;6;655;629902;0;0
L4.txt;4;728;5040816;663;612
C2.txt;-1;-1;-1;-1;-1
L5.txt;29;1131;1733456;818;2681
S7.txt;12;343;59743;0;0
F5.txt;205;11173;60984216;11106;57
L3.txt;31;1687;5643903;1686;30
F4.txt;309;11194;9164763;3948;251
S2.txt;28;1304;2595646;1278;109
S4.txt;442;11759;5332755;0;0
S6.txt;469;14524;40028773;6176;1
