L2.txt;7;19929;3768236;18802;194
F3.txt;567;56273;17795442;8585;551
S5.txt;6;1173;463232;0;0
F1.txt;113;17270;31674791;0;0
F2.txt;14;9019;9229026;8859;126
S1.txt;12;2567;1516261;2566;5
L1.txt;66;8194;5759728;4730;6
C1.txt;30;20779;70648740;7012;201
S3.txt;6;614;629787;0;0
L4.txt;4;950;5040819;837;583
C2.txt;-1;-1;-1;-1;-1
L5.txt;26;968;1724879;943;273
S7.txt;14;4560;39637999;4559;4
F5.txt;13;8216;77463934;8197;36
L3.txt;4;937;5582054;936;60
F4.txt;102;7144;8738387;2176;492
S2.txt;6;848;2550126;758;249
S4.txt;589;32968;5628989;1078;3
S6.txt;2759;67693;44996351;5877;58
