L2.txt;7;20454;3768246;19250;118
F3.txt;23;12766;16493899;10929;7
S5.txt;6;3643;463114;0;0
F1.txt;443;40368;32382947;0;0
F2.txt;14;18610;9229126;18610;1
S1.txt;12;3536;1516261;3535;5
L1.txt;27;11846;5677018;0;0
C1.txt;30;52587;70648740;41762;201
S3.txt;6;524;629787;0;0
L4.txt;4;730;5040818;485;592
C2.txt;-1;-1;-1;-1;-1
L5.txt;10;500;1800582;479;184
S7.txt;4;332;42311;0;0
F5.txt;14;5390;60557337;5333;57
L3.txt;4;630;5583613;629;21
F4.txt;126;7251;8762143;1590;304
S2.txt;6;1357;2550126;1257;249
S4.txt;2330;65282;9380224;1541;34
S6.txt;7770;88684;55890990;2958;134
