L2.txt;7;20180;3768244;18872;269
F3.txt;18;10184;16481931;9937;2
S5.txt;6;3417;463123;0;0
F1.txt;121;19757;31691959;0;0
F2.txt;14;2355;9229128;2297;9
S1.txt;13;1570;1522958;0;0
L1.txt;23;2843;5667375;1769;4
C1.txt;30;21983;70648740;15767;201
S3.txt;6;1672;629796;0;0
L4.txt;4;10061;5040816;9987;601
C2.txt;-1;-1;-1;-1;-1
L5.txt;9;1171;1687820;532;2681
S7.txt;5;284;18525445;0;0
F5.txt;14;9035;77470534;8981;57
L3.txt;4;706;5581709;705;17
F4.txt;126;6774;8753121;1644;246
S2.txt;6;891;2550117;770;142
S4.txt;1507;79319;7605379;899;10
S6.txt;7223;119258;54703098;18563;130
