L2.txt;7;22496;3768236;16096;1906
F3.txt;20;9980;16486602;9244;4
S5.txt;6;2780;463125;0;0
F1.txt;67;13181;31576582;0;0
F2.txt;14;3488;9229013;3363;5
S1.txt;13;2027;1521123;1974;5
L1.txt;49;5081;5723478;2810;5
C1.txt;30;60290;70648740;54309;201
S3.txt;6;697;629800;0;0
L4.txt;4;773;5040712;692;597
C2.txt;-1;-1;-1;-1;-1
L5.txt;19;1075;1709488;707;2681
S7.txt;6;1461;21138611;0;0
F5.txt;15;6591;95951930;6532;38
L3.txt;4;923;5582031;921;43
F4.txt;140;9480;8795631;1849;307
S2.txt;6;1623;2550022;1255;915
S4.txt;2330;90281;9380224;1659;34
S6.txt;8921;102275;58395948;2448;163
