L2.txt;7;21652;3768244;15363;1906
F3.txt;265;34348;17072875;9401;249
S5.txt;6;1181;463130;0;0
F1.txt;305;22754;32085024;0;0
F2.txt;14;18655;9229015;18541;124
S1.txt;12;3520;1514009;3520;2
L1.txt;12;9922;5643386;0;0
C1.txt;30;52110;70648740;40451;201
S3.txt;6;503;629803;0;0
L4.txt;4;792;5040817;647;595
C2.txt;-1;-1;-1;-1;-1
L5.txt;23;842;1720346;575;2681
S7.txt;4;299;42311;0;0
F5.txt;14;21571;95947204;21554;30
L3.txt;4;2373;5581712;2373;6
F4.txt;153;9089;8903345;3676;762
S2.txt;6;729;2550124;608;195
S4.txt;2220;51092;9142878;576;30
S6.txt;9689;88142;60060288;3739;146
