L2.txt;7;18409;3768244;14150;1906
F3.txt;33;12049;16517833;7805;17
S5.txt;6;2945;463116;0;0
F1.txt;22;8475;31480802;0;0
F2.txt;14;4031;9229119;3892;12
S1.txt;13;3183;1522861;3002;17
L1.txt;27;3778;5677018;0;0
C1.txt;30;16580;70648740;6057;201
S3.txt;6;840;629902;0;0
L4.txt;4;1188;5040813;1117;568
C2.txt;-1;-1;-1;-1;-1
L5.txt;14;577;1700831;421;2681
S7.txt;5;260;18525445;0;0
F5.txt;14;1515;77470534;1479;57
L3.txt;4;261;5583613;260;21
F4.txt;104;3765;8696954;807;217
S2.txt;6;423;2550124;402;109
S4.txt;213;6395;4819456;0;0
S6.txt;6386;195460;52882024;1723;112
