L2.txt;7;21444;3768244;18000;630
F3.txt;323;41448;17211695;10700;307
S5.txt;6;1061;463125;0;0
F1.txt;338;27169;32157338;0;0
F2.txt;14;6609;9229030;6484;140
S1.txt;12;2799;1514009;2798;2
L1.txt;31;6823;5685159;5507;3
C1.txt;30;32405;70648740;24036;201
S3.txt;6;656;629798;0;0
L4.txt;4;872;5040808;823;548
C2.txt;-1;-1;-1;-1;-1
L5.txt;9;1410;1687817;1314;843
S7.txt;4;351;42311;0;0
F5.txt;13;8174;60548485;8147;30
L3.txt;4;901;5582401;900;25
F4.txt;109;7080;8705211;2278;204
S2.txt;6;682;2550123;625;211
S4.txt;2331;78785;44776555;594;34
S6.txt;1134;21964;41459839;4141;12
