L2.txt;7;19011;3768236;17217;381
F3.txt;143;31655;16780992;11873;127
S5.txt;6;3769;463124;2227;341
F1.txt;184;16109;31827960;4270;31
F2.txt;14;19858;9229124;19787;75
S1.txt;13;3741;1523648;3740;3
L1.txt;46;13805;5717776;10944;7
C1.txt;30;74484;70648740;52713;201
S3.txt;6;381;629797;0;0
L4.txt;4;404;5040709;319;557
C2.txt;-1;-1;-1;-1;-1
L5.txt;9;1037;1687812;944;503
S7.txt;4;397;42311;0;0
F5.txt;14;8293;79035045;8266;34
L3.txt;4;1364;22495568;1362;40
F4.txt;123;6342;8745049;2625;245
S2.txt;6;929;2550027;597;626
S4.txt;184;5432;4757076;0;0
S6.txt;865;22243;40876053;1538;15
