L2.txt;7;18688;3768236;17614;269
F3.txt;749;71743;18231051;10487;733
S5.txt;6;1354;463126;1316;74
F1.txt;147;53197;31747344;0;0
F2.txt;14;8965;9229024;8837;100
S1.txt;13;1693;1521540;1669;9
L1.txt;61;5706;5750445;3569;7
C1.txt;30;19715;70648740;2335;201
S3.txt;6;497;629799;0;0
L4.txt;4;689;5040705;631;561
C2.txt;-1;-1;-1;-1;-1
L5.txt;9;2014;1687809;1968;343
S7.txt;4;454;42311;0;0
F5.txt;15;8972;95951363;8914;43
L3.txt;4;850;5583611;848;55
F4.txt;123;6374;8744292;1912;242
S2.txt;6;510;2550023;361;431
S4.txt;597;16067;5646050;1457;2
S6.txt;2355;48442;44115858;2188;39
