query_9673.rq;1670;6791;4284952;4559;21
query_9635.rq;745;1533;1976201;492;444
query_974.rq;5793;40166;14431526;4275;3271
query_9750.rq;9501;16585;24502418;10615;17
query_9663.rq;3;10;26200;0;0
query_1002.rq;654;1147;1732250;1144;3
query_9682.rq;7756;13260;19879268;367;2180
query_9719.rq;-1;-1;-1;-1;-1
query_9612.rq;52;107;174948;101;14
query_9752.rq;11926;20830;32184796;11197;607
query_7019.rq;6745;10818;16914966;4984;33
query_9631.rq;136423;235603;344347353;1311;28378
query_9747.rq;1290;2586;3623018;1101;4
query_9730.rq;7868;27290;21040362;13416;47
query_9737.rq;-1;-1;-1;-1;-1
query_11318.rq;4191;6094;11050786;1011;11
query_9727.rq;111972;184581;291572587;932;170
query_9723.rq;3669;5833;9223483;1597;68
query_9630.rq;5;13;46056;0;0
query_9735.rq;7;18;52806;0;0
query_9725.rq;200;296;531221;264;79
query_9648.rq;65;108;179777;90;36
query_9634.rq;3479;5735;8810041;848;559
query_9661.rq;28129;49351;76298375;570;2237
query_9616.rq;255;449;700613;444;4
query_9700.rq;22;44;90269;44;2
query_96.rq;6298;10453;17394197;1043;223
query_9732.rq;1136;1880;2941500;1309;18
query_9768.rq;3002;13501;8141526;9789;10
query_977.rq;4;13;42027;0;0
query_971.rq;5;12;46066;0;0
query_9645.rq;1544;2435;3931801;1025;301
query_9685.rq;4230;7995;11146504;370;11
query_9779.rq;4669;8245;11906814;5856;7
query_9669.rq;9060;16231;24008451;878;649
query_9770.rq;-1;-1;-1;-1;-1
query_9716.rq;316;435;833343;312;42
query_9759.rq;4563;8574;11640542;6007;9
query_9724.rq;-1;-1;-1;-1;-1
query_9670.rq;933;1587;2418191;1224;18
query_9618.rq;903;2227;2361545;490;445
query_9762.rq;4067;7628;10607530;7174;14
query_9641.rq;3;9;28616;0;0
query_9704.rq;43742;60664;109720291;36521;113
query_9696.rq;6;16;47174;16;1
query_9697.rq;11;33;137344;0;0
query_9703.rq;1;3;2451;3;1
query_9736.rq;276;562;721880;429;99
query_9743.rq;1;3;2536;3;1
query_9722.rq;5650;8454;14097674;2986;47
query_9656.rq;885;1681;2464143;304;196
query_9672.rq;1320;2829;3696478;2324;4
query_9784.rq;1236;2001;3096656;368;59
query_9748.rq;1194;1659;3463346;350;2453
query_9754.rq;-1;-1;-1;-1;-1
query_9688.rq;212;398;550718;338;213
query_9615.rq;9060;15496;24008451;716;649
query_9756.rq;3;9;28611;0;0
query_9664.rq;9060;15858;24008451;623;649
query_9734.rq;739;1436;1909052;1296;34
query_9713.rq;2641;6577;6971697;362;2922
query_9626.rq;1287;2111;3584066;328;23
query_9622.rq;329;696;855141;559;188
query_9772.rq;49;103;143053;100;2
query_9640.rq;3;80;26200;0;0
query_9778.rq;11224;19077;28758305;461;3184
query_968.rq;2785;4611;7307246;684;1764
query_9655.rq;5926;9504;14776633;3641;43
query_9666.rq;114;178;314528;177;15
query_9675.rq;136423;242708;344347353;1192;28378
query_9775.rq;3831;6363;9928954;732;1180
query_9652.rq;35612;66499;92093370;166;14024
query_9633.rq;933;1919;2418191;1274;18
query_9757.rq;41;81;123424;79;1
query_9708.rq;130688;264524;338446958;9360;29
query_9659.rq;979;1972;2564097;1972;1
query_9637.rq;2526;4436;6643853;4428;20
query_964.rq;-1;-1;-1;-1;-1
query_9702.rq;115;458;336140;436;40
query_9694.rq;2527;4648;6652375;4038;103
query_9617.rq;698;1186;1903838;137;690
query_9692.rq;305;487;824188;485;1
query_9728.rq;2640;7270;6943496;335;2918
query_9676.rq;758;1121;1937585;1080;1
query_9665.rq;36265;157750;110073086;969;120178
query_9765.rq;2228;4235;6069595;3543;6
query_9680.rq;7279;9995;18244426;4250;33
query_9738.rq;38395;299066;122641260;3821;218975
query_9651.rq;3522;6130;9036041;3979;4
query_9647.rq;5;64;58745;0;0
query_9783.rq;3915;6553;10036931;4698;4
query_9740.rq;1423;4180;3811901;3370;19
query_9773.rq;7;20;48967;0;0
query_9674.rq;6952;11614;18685280;627;218
query_9658.rq;2;58;14595;0;0
query_9638.rq;3241;9417;8909936;377;1785
query_9698.rq;-1;-1;-1;-1;-1
query_9766.rq;4191;7193;11050786;1043;11
query_9667.rq;32;44;98794;37;30
query_962.rq;10;18;60251;0;0
query_9653.rq;457;977;1179645;791;29
