query_9918.rq;8;815;106387;0;0
query_9910.rq;3430;8424;8804178;334;2410
query_9842.rq;113203;215480;294907067;3710;92
query_9812.rq;419;768;1086463;740;32
query_9787.rq;18273;224225;64763170;7166;25354
query_9938.rq;543;1008;1489064;159;536
query_9925.rq;7446;26216;20030962;12254;32
query_9875.rq;22878;40860;59180352;159;9088
query_9843.rq;1691;3163;4673107;154;9629
query_9908.rq;646;996;1651573;632;4
query_9856.rq;8;58;86418;0;0
query_9956.rq;2453;6564;6635226;2637;49
query_9853.rq;9;25;89351;24;4
query_9934.rq;7;18;58562;18;1
query_9913.rq;31865;59087;85826265;770;3342
query_992.rq;58;107;161280;97;26
query_9830.rq;7694;25808;20591598;9898;23
query_9802.rq;108401;219858;282842974;7686;96
query_9792.rq;26453;44829;66437275;24058;66
query_9941.rq;7679;12911;19887072;821;2494
query_9790.rq;136423;210204;344347353;1281;28378
query_9947.rq;3732;5921;9473034;2329;803
query_9818.rq;-1;-1;-1;-1;-1
query_9883.rq;5696;9803;14210708;2956;35
query_9890.rq;3831;6715;9928954;943;1180
query_11394.rq;3430;6570;8804178;229;2410
query_9879.rq;1182;2260;3117746;707;696
query_9811.rq;-1;-1;-1;-1;-1
query_9892.rq;3605;5754;9067441;1731;49
query_9878.rq;3394;7454;9342401;461;1687
query_9848.rq;2039;3461;5225809;1372;37
query_9912.rq;-1;-1;-1;-1;-1
query_9825.rq;-1;-1;-1;-1;-1
query_9881.rq;3430;6176;8804178;173;2410
query_9800.rq;136423;248355;344347353;1266;28378
query_6269.rq;4;12;42027;0;0
query_9822.rq;7698;17131;21133672;7061;1119
query_9922.rq;1;5;2621;4;3
query_978.rq;104164;205318;272272438;7122;69
query_982.rq;2076;3791;5449952;2081;1199
query_9828.rq;-1;-1;-1;-1;-1
query_9905.rq;1374;1751;3836046;590;9
query_9882.rq;79;468;230843;427;1
query_9814.rq;9;144;89125;142;2
query_9852.rq;-1;-1;-1;-1;-1
query_9888.rq;38395;283263;122641260;3715;218975
query_9911.rq;-1;-1;-1;-1;-1
query_9785.rq;5;135;80915;0;0
query_9926.rq;3161;5092;8117372;483;866
query_9801.rq;4477;7155;11260892;1452;72
query_9644.rq;6;14;46701;14;1
query_9898.rq;4802;9850;12761611;3439;52
query_9791.rq;11;26;83669;0;0
query_9807.rq;9;20;89370;20;2
query_5443.rq;104168;198950;272282634;6246;69
query_9914.rq;2631;8217;7188634;425;22723
query_9893.rq;13;35;67692;0;0
query_9945.rq;4402;7706;11297761;488;1258
query_988.rq;8;98;86327;0;0
query_9831.rq;80;249;218880;219;5
query_9951.rq;4429;7065;11139596;1578;87
query_9880.rq;100;161;278061;152;41
query_9798.rq;1763;2712;4603964;1000;143
query_9932.rq;45228;78669;115372093;125;22370
query_9916.rq;3;26;17178;25;1
query_9944.rq;7636;11563;19761659;624;2377
query_9834.rq;102119;182389;267105826;3874;79
query_9876.rq;8704;15903;22725504;5811;51
query_9937.rq;113192;199679;294879761;3206;92
query_9889.rq;1;4;2621;4;1
query_9826.rq;808;1266;2061228;852;4
query_2590.rq;5;19;80915;0;0
query_9862.rq;1393;2094;3709414;2025;33
query_9949.rq;1334;2822;3575230;2643;13
query_9909.rq;22878;35800;59180352;125;9088
query_9930.rq;12;94;140386;0;0
query_9894.rq;2869;4395;7283004;2023;621
query_9804.rq;1653;2626;4222580;463;252
query_9799.rq;8;87;106387;0;0
query_9924.rq;1457;2511;3750708;1367;21
query_9816.rq;5587;8890;14190905;6667;14
query_9896.rq;2084;3132;5475606;1240;1228
query_97.rq;-1;-1;-1;-1;-1
query_9871.rq;1;4;2445;4;1
query_9864.rq;650;903;1663917;901;1
query_9873.rq;71285;100298;189337336;439;12602
query_9906.rq;6;14;55883;0;0
query_9858.rq;1663;2011;4608069;79;9694
query_9935.rq;6;14;47979;0;0
query_9865.rq;1917;2552;5295904;510;153
query_9950.rq;7460;8155;19304179;588;2305
query_9794.rq;36265;114490;110073086;711;120178
query_9854.rq;2689;3564;7090252;2698;35
query_9859.rq;6385;8440;16193607;6418;14
query_994.rq;136423;164759;344347353;949;28378
query_9870.rq;8;73;86447;0;0
query_9869.rq;1667;1736;4609320;116;9598
query_9897.rq;1033;1169;2582781;299;10
query_9840.rq;640;894;1635736;797;1
query_987.rq;2618;5352;7146805;366;22254
query_9899.rq;-1;-1;-1;-1;-1
query_9841.rq;3;8;17178;7;1
query_9917.rq;6773;7301;17657787;4271;80
query_9872.rq;103911;114957;271627386;2369;111
query_9835.rq;4;10;42027;0;0
query_9903.rq;2618;4345;7146805;195;22254
query_9901.rq;7347;6574;19264958;504;526
query_9793.rq;4305;6110;10953699;4719;54
query_9877.rq;45228;38372;115372093;85;22370
query_2167.rq;8169;7209;20946403;77;5675
query_9857.rq;7480;6580;18745429;2639;37
query_9907.rq;768;605;1961907;412;3
query_9939.rq;792;626;2022733;504;4
query_9884.rq;96;87;279506;67;94
query_9796.rq;527;630;1384808;588;54
query_9891.rq;20;26;66350;22;18
query_9863.rq;2793;2433;6969788;772;65
query_9846.rq;32;30;98794;24;30
query_9953.rq;35230;116065;113910075;341;165958
query_991.rq;168;139;455192;0;0
query_7180.rq;1598;1901;4438431;232;940
query_9900.rq;38;33;116347;31;3
query_989.rq;28678;23083;72003643;14233;66
query_9943.rq;3161;2635;8117372;195;866
query_9820.rq;31865;29237;85826265;298;3342
query_9952.rq;31580;152558;103552037;1065;42707
query_9833.rq;9;15;69645;14;3
query_9904.rq;3427;2792;8620606;723;51
query_9795.rq;3278;3608;9013046;198;1635
query_9855.rq;4864;4305;12151119;1667;33
query_9847.rq;36265;95970;110073086;314;120178
query_9837.rq;332;253;866892;183;138
query_9929.rq;11367;91048;28249270;3281;11150
query_9788.rq;6;11;47174;10;1
query_9895.rq;4284;3943;11219227;2759;74
query_9958.rq;31;31;111354;27;10
query_986.rq;8;14;86408;0;0
query_9927.rq;1330;1025;3721516;769;5
