query_1118.rq;35230;182059;113910075;2316;165958
query_11183.rq;1876;3581;4791729;629;285
query_1114.rq;9487;121367;23589752;3994;10334
query_11103.rq;6298;11749;17394197;1036;223
query_11111.rq;1328;2437;3716994;1396;6
query_11176.rq;17742;31320;45445489;16655;95
query_11046.rq;36265;149299;110073086;769;120178
query_11044.rq;-1;-1;-1;-1;-1
query_11150.rq;8147;14195;20881050;178;5587
query_11093.rq;5772;11689;15879275;6876;844
query_11148.rq;-1;-1;-1;-1;-1
query_11200.rq;866;1942;2475169;353;26
query_11175.rq;5122;9951;14063180;576;2707
query_11089.rq;42451;75898;112837626;745;6386
query_11115.rq;52;103;146057;92;31
query_11085.rq;2724;7338;7444644;491;23274
query_11101.rq;7384;25775;19745360;7912;47
query_11172.rq;20125;41536;56532116;151;6189
query_11077.rq;6751;11664;17673336;1096;2783
query_11144.rq;45228;87051;115372093;151;22370
query_11061.rq;291;648;760792;636;1
query_11173.rq;440;756;1161623;711;11
query_11149.rq;189;335;492745;300;198
query_11122.rq;17944;261412;63565130;7553;27732
query_11082.rq;532;989;1378484;981;15
query_11186.rq;49792;92434;127500356;287;14181
query_11063.rq;6116;23329;16631531;9125;8
query_11129.rq;48;74;146319;0;0
query_11127.rq;9060;15374;24008451;798;649
query_11141.rq;-1;-1;-1;-1;-1
query_11133.rq;5;18;53372;0;0
query_11062.rq;2618;8276;7146805;356;22254
query_11104.rq;1176;2134;3025925;121;825
query_11146.rq;9060;14409;24008451;767;649
query_11045.rq;745;1113;1976201;340;444
query_11138.rq;86;122;275784;119;11
query_11091.rq;373;695;994234;689;8
query_11079.rq;347;464;903661;415;243
query_11128.rq;2958;9248;8109148;8290;21
query_1111.rq;-1;-1;-1;-1;-1
query_11203.rq;27;48;85296;43;25
query_1105.rq;7021;11764;18127704;6266;43
query_11073.rq;3;11;28616;0;0
query_11154.rq;-1;-1;-1;-1;-1
query_11158.rq;1220;2177;2998107;798;1
query_11075.rq;5225;10227;13315277;5974;11
query_11094.rq;-1;-1;-1;-1;-1
query_11106.rq;5;15;46057;0;0
query_11143.rq;2654;7238;6996708;349;3064
query_11170.rq;35230;183954;113910075;726;165958
query_11168.rq;43469;66169;109055243;37556;103
query_11066.rq;20125;39972;57147055;170;11735
query_11190.rq;3890;9109;9905205;5942;54
query_11137.rq;4;42;42027;0;0
query_11185.rq;64;116;192592;68;62
query_11142.rq;2811;4801;7079119;1139;56
query_11152.rq;9;21;89351;21;4
query_11155.rq;32820;53905;84004042;451;6588
query_1106.rq;1320;2644;3417122;748;379
query_11151.rq;12;33;140115;0;0
query_11097.rq;25831;35608;64864751;19249;52
query_11199.rq;937;2127;2435500;542;275
query_11043.rq;4802;9405;12761611;3422;52
query_11047.rq;440;612;1136563;547;294
query_11119.rq;879;1613;2195989;271;49
query_11050.rq;3481;5628;8820419;779;560
query_11064.rq;7868;27320;21040362;12866;47
query_11178.rq;6616;10270;16768507;6530;16
query_11198.rq;6952;12053;18685280;445;218
query_11118.rq;5;15;53367;0;0
query_1112.rq;7;19;58560;19;1
query_11157.rq;127;315;366673;166;59
query_11109.rq;17;81;98645;0;0
query_11212.rq;640;1122;1635736;921;1
query_11196.rq;1294;2435;3602536;297;30
query_11108.rq;5767;9590;15039710;1031;2134
query_1119.rq;2728;7785;7167160;688;2722
query_11179.rq;1296;2410;3637563;1121;4
