query_8251.rq;3;745;28611;0;0
query_8321.rq;7;108;58585;106;1
query_826.rq;478;2302;1230415;2290;18
query_8291.rq;258;691;663447;543;8
query_8392.rq;37117;54535;93137704;29086;96
query_8290.rq;1;6;2525;6;1
query_832.rq;2;8;14595;0;0
query_833.rq;99;159;276523;158;10
query_8246.rq;6399;8619;16745836;878;2587
query_8312.rq;57147;79151;143288135;34810;138
query_8301.rq;802;1269;2047404;886;3
query_8245.rq;25007;34841;62798861;14758;46
query_8351.rq;1;5;2529;5;1
query_8262.rq;-1;-1;-1;-1;-1
query_8308.rq;4;13;43469;0;0
query_8382.rq;7570;22338;20305227;6604;46
query_4365.rq;11;65;137683;0;0
query_8388.rq;2631;5057;6924471;300;2577
query_8253.rq;1220;1712;2998107;702;1
query_8318.rq;109;141;301135;133;46
query_8383.rq;436;605;1141509;557;29
query_8233.rq;1;4;2414;4;1
query_8265.rq;5;11;46066;0;0
query_8346.rq;78;100;243695;91;60
query_8341.rq;42451;61196;112837626;570;6386
query_8256.rq;3343;6140;8523866;2722;34
query_8349.rq;1315;1809;3684009;835;2
query_8329.rq;107384;172650;280291474;3708;79
query_8241.rq;4230;6323;11146504;395;11
query_8237.rq;10335;93279;25694967;4330;10481
query_8220.rq;6108;8132;15958908;952;2372
query_8270.rq;2194;3608;5970979;1363;29
query_8244.rq;8403;11243;22802630;745;374
query_8297.rq;7;14;48967;0;0
query_8302.rq;107;184;295432;146;42
query_8367.rq;108313;153278;282753121;1098;173
query_8322.rq;11;27;137349;0;0
query_8247.rq;45228;59492;115372093;113;22370
query_8284.rq;933;1146;2418191;809;18
query_824.rq;10603;14878;27444003;126;4258
query_8337.rq;32;74;98812;41;30
query_8369.rq;2077;5263;5668680;2709;39
query_828.rq;473;1133;1276093;1126;8
query_8315.rq;3;7;17178;7;1
query_8327.rq;105357;166993;275278439;2596;92
query_8279.rq;5;34;80915;0;0
query_8288.rq;3683;6539;9455845;434;1041
query_8294.rq;260;368;713414;347;8
query_8240.rq;8704;17332;22725504;6332;51
query_978.rq;104162;175123;272267350;5498;69
query_822.rq;111225;178960;289941990;56478;17
query_8360.rq;5836;8448;14840195;5610;14
query_8277.rq;55;80;168317;78;8
query_8248.rq;136423;202725;344347353;1400;28378
query_8293.rq;-1;-1;-1;-1;-1
query_8224.rq;16;112;75159;0;0
query_8331.rq;1;46;2450;46;1
query_8310.rq;20125;34169;56312114;164;4205
query_8380.rq;220;321;581681;268;121
query_8368.rq;1890;4336;5219187;832;229
query_8365.rq;7793;26062;20870567;7692;53
query_8313.rq;40;46;120410;40;38
query_8304.rq;5100;8152;12695882;1082;238
query_8239.rq;9;22;89260;22;4
query_8273.rq;4041;6335;10682591;2713;7
query_8286.rq;1730;2565;4802050;110;10195
query_8342.rq;256;484;671436;461;145
query_8359.rq;204;291;541491;264;81
query_8295.rq;207;303;551800;0;0
query_8323.rq;1315;2139;3684009;986;2
query_8243.rq;513;620;1308930;504;74
query_830.rq;6;15;58709;0;0
query_8390.rq;99;105;307461;101;6
query_8381.rq;1371;1792;3542848;1623;2
query_8356.rq;-1;-1;-1;-1;-1
query_8238.rq;1443;2141;3629004;1145;120
query_8283.rq;6;17;55883;0;0
query_8391.rq;1;4;2529;3;1
query_8372.rq;2182;29536;7781386;8707;3115
query_8379.rq;398;552;1048571;536;12
query_8298.rq;5;15;46047;0;0
query_8252.rq;6;13;46701;13;1
query_8339.rq;12;21;63411;20;4
query_8373.rq;3632;5687;9204466;730;613
query_8387.rq;-1;-1;-1;-1;-1
query_8316.rq;-1;-1;-1;-1;-1
query_8317.rq;12961;19244;34402454;980;904
query_8340.rq;1244;2280;3208594;1514;22
query_836.rq;175;378;465566;123;86
query_8292.rq;-1;-1;-1;-1;-1
query_8235.rq;6978;10531;17386012;2723;54
query_8266.rq;31580;227634;103552037;1652;42707
query_834.rq;16;30;96067;0;0
query_8394.rq;5813;7886;15163486;7025;52
query_8375.rq;-1;-1;-1;-1;-1
query_837.rq;110245;172579;287627118;5762;158
query_8371.rq;279;720;812917;644;21
query_8229.rq;194;546;520228;0;0
query_8264.rq;6556;8941;16443477;4353;29
query_8299.rq;641;925;1639534;918;1
query_8259.rq;1033;1381;2591011;222;42
query_8374.rq;45433;62825;114697679;1037;9373
query_8370.rq;96;109;268540;96;43
query_8300.rq;849;1161;2162610;752;2
query_8230.rq;9060;12298;24008451;823;649
query_8276.rq;1384;2608;3851402;1048;135
query_8254.rq;6912;11073;18160839;1009;306
query_8324.rq;1;2;2527;2;1
query_838.rq;7868;26483;21040362;12210;47
query_8338.rq;4054;5168;10504329;105;1588
query_8384.rq;8;106;63887;0;0
query_8320.rq;71285;107082;189337336;729;12602
query_8296.rq;4191;5123;11050786;792;11
query_8363.rq;1670;2675;4284952;1221;21
query_8227.rq;3400;5681;9357038;366;1908
query_8232.rq;-1;-1;-1;-1;-1
query_8330.rq;5;13;46056;0;0
query_8334.rq;4;12;43469;0;0
query_835.rq;1;4;2450;4;1
query_8250.rq;976;1291;2531262;922;21
query_8344.rq;389;539;1039028;521;24
query_8271.rq;6405;8306;16756827;786;2558
query_8257.rq;2188;2680;5739112;430;1348
query_8335.rq;8;23;127065;0;0
query_8319.rq;7;16;58578;16;1
query_8328.rq;262008;290661;683792177;100212;6
query_8358.rq;3049;3742;7983885;3462;51
query_8231.rq;1374;2305;3836046;448;9
query_8234.rq;47559;51649;119271494;23139;119
query_8226.rq;20125;25134;56312114;126;4205
query_8221.rq;8;70;64095;0;0
query_8326.rq;8147;9942;20881050;106;5587
query_8263.rq;1364;1596;3525260;1512;3
query_8343.rq;3444;4009;8732005;444;573
query_8311.rq;2793;3292;6969788;985;65
query_823.rq;5;84;80915;0;0
query_8228.rq;43;108;152387;102;13
query_8261.rq;873;1213;2493633;111;35
query_8249.rq;1004;1385;2798515;558;124
query_8386.rq;6;22;55889;0;0
query_3641.rq;13059;16943;33793577;86;5224
query_825.rq;5;9;22368;8;3
query_82.rq;1268;1873;3280519;434;378
query_8222.rq;20125;26960;56532116;81;6189
query_8309.rq;7;13;52796;0;0
query_8223.rq;3282;5124;9046151;260;1897
query_8307.rq;8;14;53083;14;1
query_8362.rq;1;2;2450;2;1
query_8348.rq;4369;5917;11258573;4077;410
query_831.rq;4191;4797;11050786;610;11
query_8255.rq;3584;3775;8921403;210;153
query_8274.rq;182;227;513364;207;9
query_8333.rq;4802;6418;12761611;2484;52
query_8376.rq;3674;5080;9412148;4345;7
query_8285.rq;327;374;882665;199;193
query_8377.rq;38395;225628;122641260;2730;218975
