query819.sparql;347;5871;14807104;5567;13559
query4881.sparql;843;6986;19558385;6681;865
query2885.sparql;3681;18699;50979631;18488;1727
query4218.sparql;274;4371;13948510;4202;8363
query4052.sparql;205;4015;13073542;3894;6242
query4544.sparql;331;4654;15007025;4588;326
query923.sparql;6;3020;10500317;0;0
query1582.rq;9;4082;15007954;0;0
query2581.sparql;9;5591;20687781;0;0
query2208.sparql;1309;9980;30341734;9786;2276
query27.sparql;42;2993;10189915;2877;19440
query5358.sparql;1445;8624;24766434;8556;519
query4688.sparql;1551;9233;25741805;8893;1620
query5571.sparql;1109;7191;22246825;7133;400
query4589.sparql;892;6581;19954416;6377;956
query237.sparql;6;2376;8804025;0;0
query3695.sparql;29;2729;9596373;2663;12715
query1430.rq;7;4101;15002583;0;0
query318.sparql;13;2456;9004714;2442;2614
query4652.sparql;843;6310;19558385;6124;865
query3452.sparql;20;2633;9247155;2594;7521
query1238.sparql;8;2897;10505962;0;0
query1671.sparql;9;4002;15008209;0;0
query934.sparql;493;5284;16713475;4963;20483
query2878.sparql;1095;9112;29586603;9053;493
query5205.sparql;1071;6906;21871200;6856;340
query1789.sparql;3417;19313;55307687;17678;50835
query2557.sparql;1632;10944;34195480;10856;739
query4728.sparql;892;6338;19954416;6144;956
query4987.sparql;892;6636;19954416;6435;956
query1407.rq;6;2881;10500320;0;0
query1283.rq;1148;9083;28438098;8571;16883
query1190.rq;21;2587;9360377;2536;9673
query4590.sparql;2111;10628;30677752;10131;2274
query5368.sparql;625;5738;18558186;5708;180
query5505.sparql;1071;7272;21871200;7223;340
query3027.sparql;9389;36675;98804932;36161;4613
query1844.sparql;7;4007;15002580;0;0
query945.sparql;711;6326;19487184;5731;33272
query5461.sparql;1109;6835;22246825;6778;400
query5176.sparql;649;5528;18765892;5499;228
query2193.sparql;8;4626;17747098;0;0
query1316.rq;7;3834;15002583;0;0
query2361.sparql;8;4714;17747098;0;0
query400.sparql;5;2333;8801194;0;0
query3692.sparql;29;2691;9596373;2584;12715
query1285.rq;570;5535;17495566;5121;19966
query3752.sparql;29;2620;9596373;2552;12715
query6118.sparql;1493;9195;29553189;9175;519
query5442.sparql;649;5657;18765892;5624;228
