L2.txt;7;3744;35456;2622;194
F3.txt;4;1478;87073;365;318
S5.txt;10;936;20868;0;0
F1.txt;5;598;22399;0;0
F2.txt;2;972;121677;368;152
S1.txt;1;58;3833;58;5
L1.txt;1;111;2515;111;6
C1.txt;267;34210;2541338;259;201
S3.txt;42;5049;101215;0;0
L4.txt;4;4668;118025;1225;573
C2.txt;118;18158;1534841;4944;22
L5.txt;6;3189;79168;790;273
S7.txt;1;133;990;0;0
F5.txt;1;542;13289;541;36
L3.txt;1;695;7660;695;60
F4.txt;3;4874;272074;3078;467
S2.txt;2;2025;43684;1583;249
S4.txt;33;5428;97376;787;34
S6.txt;6;2279;35523;269;134
