L2.txt;5;1942;26437;934;150
F3.txt;1;249;4683;249;13
S5.txt;15;1557;31878;0;0
F1.txt;6;931;39357;166;26
F2.txt;1;201;8381;200;9
S1.txt;1;113;7300;113;17
L1.txt;1;113;1741;113;3
C1.txt;360;52566;3371107;295;201
S3.txt;43;5509;104440;0;0
L4.txt;3;5859;117939;1974;588
C2.txt;149;32342;1935525;7924;22
L5.txt;5;3279;60162;748;205
S7.txt;1;182;990;0;0
F5.txt;1;698;15161;698;38
L3.txt;1;443;3527;443;24
F4.txt;4;2171;88584;776;148
S2.txt;2;1318;21329;1196;109
S4.txt;25;3288;59854;0;0
S6.txt;1;104;2062;104;6
