L2.txt;17;6648;105132;843;630
F3.txt;4;2947;84607;608;307
S5.txt;56;7697;121170;0;0
F1.txt;4;1112;38170;331;55
F2.txt;3;1905;126085;825;140
S1.txt;1;105;2981;105;2
L1.txt;1;88;1819;88;3
C1.txt;374;56623;3503255;537;201
S3.txt;72;16435;175903;0;0
L4.txt;5;9186;113399;1741;548
C2.txt;120;21942;1567212;8767;22
L5.txt;12;2972;226531;295;843
S7.txt;1;18;990;0;0
F5.txt;1;149;12035;149;30
L3.txt;1;27;3656;27;25
F4.txt;2;650;135124;376;204
S2.txt;2;425;37618;344;211
S4.txt;6;630;19994;268;34
S6.txt;1;56;3118;56;12
