L2.txt;10;2419;62549;1025;381
F3.txt;4;1448;84620;238;307
S5.txt;15;1506;31800;0;0
F1.txt;5;526;25627;216;6
F2.txt;2;1109;114453;791;139
S1.txt;1;104;2982;104;2
L1.txt;1;110;999;0;0
C1.txt;241;28661;2304467;268;201
S3.txt;6;501;13611;0;0
L4.txt;3;1948;123909;332;615
C2.txt;129;22275;1691093;6145;22
L5.txt;6;1285;136888;280;503
S7.txt;1;18;990;0;0
F5.txt;1;79;12034;79;30
L3.txt;1;57;1915;57;10
F4.txt;2;601;135211;331;246
S2.txt;2;414;35072;345;195
S4.txt;10;976;31409;116;30
S6.txt;2;284;28300;171;143
